# run_id: 2026-07-10_dossier_harbor_imm_cv_ct_mht
# started_at: 2026-07-10T10:07:55Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 1
# scenarios: 1
# total_runs: 26
# elapsed_seconds: 0.16072
run_id,config,scenario,seed,metric,value,unit
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,cog_rmse_deg:truth_4,93.3803,deg
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,rmse_n:truth_4,39,count
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,lifetime_ratio:truth_5,0.975,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,track_breaks:truth_5,0,count
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,id_switches:truth_5,0,count
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,pos_rmse_m:truth_5,4.97431,m
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,sog_rmse_mps:truth_5,1.4864,m/s
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,cog_rmse_deg:truth_5,108.114,deg
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,rmse_n:truth_5,39,count
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nees_mean,1.82993,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nees_median,1.27729,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nees_p95,5.18139,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nees_p99,7.67304,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nees_coverage_95,0.964103,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nees_beta_hat,0.914964,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nees_n,195,count
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nees_dropped_singular,0,count
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_mean:ais_pos2d_sim,2.10366,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_coverage_95:ais_pos2d_sim,0.91954,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_alpha_hat:ais_pos2d_sim,1.05183,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_trace_ratio:ais_pos2d_sim,1.49638,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_n:ais_pos2d_sim,87,count
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_dropped_singular:ais_pos2d_sim,0,count
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_mean:arpattm_pos2d_sim_anchored,1.54725,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_coverage_95:arpattm_pos2d_sim_anchored,0.964286,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_alpha_hat:arpattm_pos2d_sim_anchored,0.773623,ratio
