# run_id: 2026-07-10_dossier_autoferry_imm_cv_ct_mht
# started_at: 2026-07-10T10:03:14Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 1
# scenarios: 18
# total_runs: 46
# elapsed_seconds: 117.887
run_id,config,scenario,seed,metric,value,unit
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nees_n,2905,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nees_dropped_singular,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_mean:arpattm_pos2d_autoferry_radar,3.0811,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_coverage_95:arpattm_pos2d_autoferry_radar,0.78125,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_alpha_hat:arpattm_pos2d_autoferry_radar,1.54055,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_trace_ratio:arpattm_pos2d_autoferry_radar,4.12112,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_n:arpattm_pos2d_autoferry_radar,320,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_dropped_singular:arpattm_pos2d_autoferry_radar,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_mean:eoir_b2d_autoferry_eo,0.422106,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_coverage_95:eoir_b2d_autoferry_eo,0.986585,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_alpha_hat:eoir_b2d_autoferry_eo,0.422106,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_trace_ratio:eoir_b2d_autoferry_eo,0.183624,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_n:eoir_b2d_autoferry_eo,4249,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_dropped_singular:eoir_b2d_autoferry_eo,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_mean:eoir_b2d_autoferry_ir,0.366641,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_coverage_95:eoir_b2d_autoferry_ir,0.996837,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_alpha_hat:eoir_b2d_autoferry_ir,0.366641,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_trace_ratio:eoir_b2d_autoferry_ir,0.110096,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_n:eoir_b2d_autoferry_ir,5058,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_dropped_singular:eoir_b2d_autoferry_ir,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_mean:lidar_pos2d_autoferry_lidar,1.66593,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_coverage_95:lidar_pos2d_autoferry_lidar,0.919753,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_alpha_hat:lidar_pos2d_autoferry_lidar,0.832966,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_trace_ratio:lidar_pos2d_autoferry_lidar,0.237266,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_n:lidar_pos2d_autoferry_lidar,486,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,nis_dropped_singular:lidar_pos2d_autoferry_lidar,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,scan_proc_ms_mean,1.86141,ms
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,scan_proc_ms_p95,3.75092,ms
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,scan_proc_ms_p99,4.91466,ms
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,scan_proc_ms_max,6.10363,ms
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,scan_interval_s,0.06295,s
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario2,0,n_scans,1773,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,wall_seconds,5.33923,s
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,ospa_mean,398.638,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,ospa_p95,459.948,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,gospa_mean,35.9356,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,gospa_p95,51.5849,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,gospa_rms,36.6718,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,gospa_localization,147.548,m2
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,gospa_missed,130.034,m2
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,gospa_false,1067.24,m2
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,card_err_mean,4.68601,tracks
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,tgospa_raw,1543.18,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,tgospa_smooth,0,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,lifetime_ratio,0.889078,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,track_breaks,1.5,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,id_switches,41,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,pos_rmse_m,28.0634,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,sog_rmse_mps,6.13857,m/s
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,cog_rmse_deg,70.6585,deg
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,lifetime_ratio:truth_1,0.779863,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,track_breaks:truth_1,3,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,id_switches:truth_1,31,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,pos_rmse_m:truth_1,45.0396,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,sog_rmse_mps:truth_1,8.8972,m/s
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,cog_rmse_deg:truth_1,63.136,deg
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,rmse_n:truth_1,1371,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,lifetime_ratio:truth_2,0.998294,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,track_breaks:truth_2,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,id_switches:truth_2,51,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,pos_rmse_m:truth_2,11.0871,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,sog_rmse_mps:truth_2,3.37994,m/s
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,cog_rmse_deg:truth_2,78.1811,deg
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,rmse_n:truth_2,1755,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nees_mean,72.0384,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nees_median,15.0376,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nees_p95,420.779,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nees_p99,722.287,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nees_coverage_95,0.360525,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nees_beta_hat,36.0192,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nees_n,3126,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nees_dropped_singular,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_mean:arpattm_pos2d_autoferry_radar,3.34994,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_coverage_95:arpattm_pos2d_autoferry_radar,0.804469,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_alpha_hat:arpattm_pos2d_autoferry_radar,1.67497,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_trace_ratio:arpattm_pos2d_autoferry_radar,2.75493,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_n:arpattm_pos2d_autoferry_radar,358,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_dropped_singular:arpattm_pos2d_autoferry_radar,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_mean:eoir_b2d_autoferry_eo,0.402513,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_coverage_95:eoir_b2d_autoferry_eo,0.995001,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_alpha_hat:eoir_b2d_autoferry_eo,0.402513,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_trace_ratio:eoir_b2d_autoferry_eo,0.111517,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_n:eoir_b2d_autoferry_eo,4401,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_dropped_singular:eoir_b2d_autoferry_eo,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_mean:eoir_b2d_autoferry_ir,0.238447,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_coverage_95:eoir_b2d_autoferry_ir,0.998345,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_alpha_hat:eoir_b2d_autoferry_ir,0.238447,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_trace_ratio:eoir_b2d_autoferry_ir,0.0769847,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_n:eoir_b2d_autoferry_ir,7249,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_dropped_singular:eoir_b2d_autoferry_ir,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_mean:lidar_pos2d_autoferry_lidar,1.76869,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_coverage_95:lidar_pos2d_autoferry_lidar,0.91,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_alpha_hat:lidar_pos2d_autoferry_lidar,0.884347,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_trace_ratio:lidar_pos2d_autoferry_lidar,0.334356,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_n:lidar_pos2d_autoferry_lidar,400,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,nis_dropped_singular:lidar_pos2d_autoferry_lidar,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,scan_proc_ms_mean,2.63805,ms
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,scan_proc_ms_p95,5.7294,ms
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,scan_proc_ms_p99,6.75479,ms
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,scan_proc_ms_max,7.94609,ms
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,scan_interval_s,0.0611324,s
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario3,0,n_scans,2019,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,wall_seconds,2.29336,s
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,ospa_mean,388.034,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,ospa_p95,452.304,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,gospa_mean,31.9392,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,gospa_p95,45.4114,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,gospa_rms,33.5523,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,gospa_localization,84.2934,m2
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,gospa_missed,91.9207,m2
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,gospa_false,949.543,m2
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,card_err_mean,4.28811,tracks
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,tgospa_raw,1220.41,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,tgospa_smooth,0,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,lifetime_ratio,0.878811,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,track_breaks,1,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,id_switches,16,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,pos_rmse_m,13.7851,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,sog_rmse_mps,4.26306,m/s
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,cog_rmse_deg,38.9513,deg
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,lifetime_ratio:truth_1,0.762957,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,track_breaks:truth_1,2,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,id_switches:truth_1,11,count
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,pos_rmse_m:truth_1,20.1153,m
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,sog_rmse_mps:truth_1,3.43845,m/s
2026-07-10_dossier_autoferry_imm_cv_ct_mht,imm_cv_ct_mht,autoferry_scenario4,0,cog_rmse_deg:truth_1,45.643,deg
