# run_id: 2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land
# started_at: 2026-07-10T10:03:22Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 1
# scenarios: 18
# total_runs: 46
# elapsed_seconds: 8.12887
run_id,config,scenario,seed,metric,value,unit
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario2,0,nees_p95,98.2728,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario2,0,nees_p99,191.745,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario2,0,nees_coverage_95,0.646637,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario2,0,nees_beta_hat,7.49986,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario2,0,nees_n,2513,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario2,0,nees_dropped_singular,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario2,0,scan_proc_ms_mean,0.182437,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario2,0,scan_proc_ms_p95,0.441448,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario2,0,scan_proc_ms_p99,0.765473,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario2,0,scan_proc_ms_max,1.44377,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario2,0,scan_interval_s,0.06295,s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario2,0,n_scans,1773,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,wall_seconds,0.348707,s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,ospa_mean,272.633,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,ospa_p95,389.933,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_mean,20.281,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_p95,24.6824,m
