# run_id: cl1_rescore_pmbm_20260708
# started_at: 2026-07-08T16:42:09Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 1
# scenarios: 18
# total_runs: 46
# elapsed_seconds: 10.0945
run_id,config,scenario,seed,metric,value,unit
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario2,0,scan_proc_ms_max,1.27159,ms
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario2,0,scan_interval_s,0.06295,s
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario2,0,n_scans,1773,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,wall_seconds,0.463402,s
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,ospa_mean,272.633,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,ospa_p95,389.933,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_mean,20.281,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_p95,24.6824,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_rms,20.8249,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_localization,93.6324,m2
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_missed,196.018,m2
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_false,144.027,m2
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,card_err_mean,-0.259954,tracks
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,tgospa_raw,874.074,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,tgospa_smooth,838.57,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,lifetime_ratio,0.53157,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,track_breaks,42,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,id_switches,1.5,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,pos_rmse_m,15.4577,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,sog_rmse_mps,1.77261,m/s
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,cog_rmse_deg,66.4611,deg
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,lifetime_ratio:truth_1,0.401593,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,track_breaks:truth_1,59,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,id_switches:truth_1,1,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,pos_rmse_m:truth_1,20.8503,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,sog_rmse_mps:truth_1,2.28136,m/s
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,cog_rmse_deg:truth_1,56.4932,deg
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,rmse_n:truth_1,706,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,lifetime_ratio:truth_2,0.661547,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,track_breaks:truth_2,25,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,id_switches:truth_2,2,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,pos_rmse_m:truth_2,10.0652,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,sog_rmse_mps:truth_2,1.26387,m/s
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,cog_rmse_deg:truth_2,76.4291,deg
