# run_id: 2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land
# started_at: 2026-07-10T10:05:49Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 1
# scenarios: 22
# total_runs: 26
# elapsed_seconds: 15.452
run_id,config,scenario,seed,metric,value,unit
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,gospa_false,352.843,m2
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,card_err_mean,0.850208,tracks
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,tgospa_raw,717.142,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,tgospa_smooth,557.589,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,lifetime_ratio,0.983356,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,track_breaks,5.5,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,id_switches,0,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,pos_rmse_m,26.3511,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,sog_rmse_mps,54.5486,m/s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,cog_rmse_deg,71.2227,deg
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,lifetime_ratio:truth_257010111,0.970874,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,track_breaks:truth_257010111,11,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,id_switches:truth_257010111,0,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,pos_rmse_m:truth_257010111,29.8732,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,sog_rmse_mps:truth_257010111,67.7899,m/s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,cog_rmse_deg:truth_257010111,76.9651,deg
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,rmse_n:truth_257010111,700,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,lifetime_ratio:truth_257010112,0.995839,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,track_breaks:truth_257010112,0,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,id_switches:truth_257010112,0,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,pos_rmse_m:truth_257010112,22.8291,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,sog_rmse_mps:truth_257010112,41.3073,m/s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,cog_rmse_deg:truth_257010112,65.4802,deg
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,rmse_n:truth_257010112,718,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,nees_mean,3.30196,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,nees_median,1.29228,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,nees_p95,8.20987,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,nees_p99,32.8738,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,nees_coverage_95,0.919605,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,nees_beta_hat,1.65098,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,nees_n,1418,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,nees_dropped_singular,0,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,scan_proc_ms_mean,1.43841,ms
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,scan_proc_ms_p95,3.38827,ms
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,scan_proc_ms_p99,5.62099,ms
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,scan_proc_ms_max,7.37563,ms
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,scan_interval_s,2.1755,s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_11,0,n_scans,433,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,wall_seconds,0.802871,s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,ospa_mean,145.517,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,ospa_p95,378.197,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,gospa_mean,30.4384,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,gospa_p95,39.8174,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,gospa_rms,30.9328,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,gospa_localization,256.422,m2
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,gospa_missed,281.831,m2
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,gospa_false,418.585,m2
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,card_err_mean,0.683773,tracks
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,tgospa_raw,843.018,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,tgospa_smooth,704.374,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,lifetime_ratio,0.963939,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,track_breaks,3.66667,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,id_switches,1.33333,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,pos_rmse_m,25.4089,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,sog_rmse_mps,46.683,m/s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,cog_rmse_deg,70.1441,deg
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,lifetime_ratio:truth_257010121,0.984743,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,track_breaks:truth_257010121,5,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,id_switches:truth_257010121,2,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,pos_rmse_m:truth_257010121,29.8848,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,sog_rmse_mps:truth_257010121,7.74688,m/s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,cog_rmse_deg:truth_257010121,75.8579,deg
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,rmse_n:truth_257010121,710,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,lifetime_ratio:truth_257010122,0.981969,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,track_breaks:truth_257010122,2,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,id_switches:truth_257010122,0,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,pos_rmse_m:truth_257010122,22.1157,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,sog_rmse_mps:truth_257010122,47.8027,m/s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,cog_rmse_deg:truth_257010122,64.8304,deg
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,rmse_n:truth_257010122,708,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,lifetime_ratio:truth_257010123,0.925104,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,track_breaks:truth_257010123,4,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,id_switches:truth_257010123,2,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,pos_rmse_m:truth_257010123,24.2262,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,sog_rmse_mps:truth_257010123,84.4995,m/s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,cog_rmse_deg:truth_257010123,69.7438,deg
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,rmse_n:truth_257010123,667,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,nees_mean,58.3657,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,nees_median,1.18379,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,nees_p95,6.53362,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,nees_p99,28.436,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,nees_coverage_95,0.938129,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,nees_beta_hat,29.1828,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,nees_n,2085,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,nees_dropped_singular,0,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,scan_proc_ms_mean,1.56435,ms
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,scan_proc_ms_p95,3.41789,ms
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,scan_proc_ms_p99,5.03915,ms
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,scan_proc_ms_max,5.88395,ms
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,scan_interval_s,2.101,s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_12,0,n_scans,505,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,wall_seconds,0.871642,s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,ospa_mean,130.009,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,ospa_p95,378.767,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,gospa_mean,30.3004,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,gospa_p95,40.1321,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,gospa_rms,30.9015,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,gospa_localization,257.259,m2
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,gospa_missed,277.393,m2
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,gospa_false,420.25,m2
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,card_err_mean,0.714286,tracks
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,tgospa_raw,841.477,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,tgospa_smooth,699.884,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,lifetime_ratio,0.977346,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,track_breaks,4,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,id_switches,0.333333,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,pos_rmse_m,25.3934,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,sog_rmse_mps,26.4327,m/s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,cog_rmse_deg,66.0584,deg
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,lifetime_ratio:truth_257010131,0.979196,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,track_breaks:truth_257010131,5,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,id_switches:truth_257010131,0,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,pos_rmse_m:truth_257010131,28.5906,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,sog_rmse_mps:truth_257010131,7.51864,m/s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,cog_rmse_deg:truth_257010131,66.3774,deg
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,rmse_n:truth_257010131,706,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,lifetime_ratio:truth_257010132,0.966713,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,track_breaks:truth_257010132,3,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,id_switches:truth_257010132,1,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,pos_rmse_m:truth_257010132,21.0158,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,sog_rmse_mps:truth_257010132,62.5095,m/s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,cog_rmse_deg:truth_257010132,65.9026,deg
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,rmse_n:truth_257010132,697,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,lifetime_ratio:truth_257010133,0.98613,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,track_breaks:truth_257010133,4,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,id_switches:truth_257010133,0,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,pos_rmse_m:truth_257010133,26.5738,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,sog_rmse_mps:truth_257010133,9.27002,m/s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,cog_rmse_deg:truth_257010133,65.8952,deg
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,rmse_n:truth_257010133,711,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,nees_mean,7.14803,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,nees_median,1.19588,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,nees_p95,6.64073,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,nees_p99,17.3271,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,nees_coverage_95,0.939451,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,nees_beta_hat,3.57401,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,nees_n,2114,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,nees_dropped_singular,0,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,scan_proc_ms_mean,1.69969,ms
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,scan_proc_ms_p95,3.70126,ms
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,scan_proc_ms_p99,5.04726,ms
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,scan_proc_ms_max,6.26329,ms
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,scan_interval_s,2.101,s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_13,0,n_scans,505,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,wall_seconds,0.701413,s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,ospa_mean,203.881,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,ospa_p95,387.584,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,gospa_mean,30.3814,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,gospa_p95,37.4166,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,gospa_rms,30.7274,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,gospa_localization,191.053,m2
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,gospa_missed,362.552,m2
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,gospa_false,390.569,m2
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,card_err_mean,0.140083,tracks
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,tgospa_raw,836.391,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,tgospa_smooth,690.376,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,lifetime_ratio,0.782247,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,track_breaks,24.6667,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,id_switches,1,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,pos_rmse_m,28.3789,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,sog_rmse_mps,453.754,m/s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,cog_rmse_deg,77.6139,deg
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,lifetime_ratio:truth_257010141,0.772538,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,track_breaks:truth_257010141,25,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,id_switches:truth_257010141,1,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,pos_rmse_m:truth_257010141,28.5389,m
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,sog_rmse_mps:truth_257010141,590.307,m/s
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,cog_rmse_deg:truth_257010141,74.2255,deg
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,rmse_n:truth_257010141,557,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,lifetime_ratio:truth_257010142,0.941748,ratio
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,track_breaks:truth_257010142,10,count
2026-07-10_dossier_imazu_imm_cv_ct_pmbm_coverage_land,imm_cv_ct_pmbm_coverage_land,imazu_14,0,id_switches:truth_257010142,0,count
