# run_id: 2026-06-29_autoferry_coverage_guard
# started_at: 2026-06-29T21:26:14Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 7
# scenarios: 4
# total_runs: 210
# elapsed_seconds: 26.4866
run_id,config,scenario,seed,metric,value,unit
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,gospa_mean,17.2793,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,gospa_p95,26.0047,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,gospa_rms,18.4191,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,gospa_localization,96.2756,m2
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,gospa_missed,82.6255,m2
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,gospa_false,160.36,m2
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,card_err_mean,0.388674,tracks
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,tgospa_raw,736.215,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,tgospa_smooth,788.416,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,lifetime_ratio,0.808559,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,track_breaks,60,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,id_switches,5,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,pos_rmse_m,8.97539,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,sog_rmse_mps,1.54027,m/s
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,cog_rmse_deg,54.5831,deg
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,lifetime_ratio:truth_1,0.719434,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,track_breaks:truth_1,88,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,id_switches:truth_1,7,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,pos_rmse_m:truth_1,8.48734,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,sog_rmse_mps:truth_1,1.1297,m/s
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,cog_rmse_deg:truth_1,55.1148,deg
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,rmse_n:truth_1,1118,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,lifetime_ratio:truth_2,0.897683,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,track_breaks:truth_2,32,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,id_switches:truth_2,3,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,pos_rmse_m:truth_2,9.46343,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,sog_rmse_mps:truth_2,1.95084,m/s
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,cog_rmse_deg:truth_2,54.0514,deg
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,rmse_n:truth_2,1395,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,nees_mean,14.9997,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,nees_median,3.07759,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,nees_p95,98.2728,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,nees_p99,191.745,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,nees_coverage_95,0.646637,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,nees_beta_hat,7.49986,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,nees_n,2513,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_adapt,autoferry_scenario2,0,nees_dropped_singular,0,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,wall_seconds,0.234624,s
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,ospa_mean,254.633,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,ospa_p95,500,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,gospa_mean,14.1307,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,gospa_p95,20,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,gospa_rms,14.9079,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,gospa_localization,68.1907,m2
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,gospa_missed,153.797,m2
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,gospa_false,0.2574,m2
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,card_err_mean,-0.767696,tracks
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,tgospa_raw,587.68,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,tgospa_smooth,788.416,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,lifetime_ratio,0.615508,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,track_breaks,20.5,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,id_switches,0,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,pos_rmse_m,7.42915,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,sog_rmse_mps,1.41778,m/s
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,cog_rmse_deg,41.5019,deg
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,lifetime_ratio:truth_1,0.611326,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,track_breaks:truth_1,39,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,id_switches:truth_1,0,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,pos_rmse_m:truth_1,7.02792,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,sog_rmse_mps:truth_1,1.08619,m/s
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,cog_rmse_deg:truth_1,46.7426,deg
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,rmse_n:truth_1,950,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,lifetime_ratio:truth_2,0.619691,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,track_breaks:truth_2,2,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,id_switches:truth_2,0,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,pos_rmse_m:truth_2,7.83039,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,sog_rmse_mps:truth_2,1.74937,m/s
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,cog_rmse_deg:truth_2,36.2612,deg
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,rmse_n:truth_2,963,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,nees_mean,19.0158,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,nees_median,4.82703,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,nees_p95,119.555,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,nees_p99,195.233,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,nees_coverage_95,0.53999,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,nees_beta_hat,9.50792,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,nees_n,1913,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_birthtarget,autoferry_scenario2,0,nees_dropped_singular,0,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,wall_seconds,0.287747,s
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,ospa_mean,230.957,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,ospa_p95,353.699,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,gospa_mean,17.2793,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,gospa_p95,26.0047,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,gospa_rms,18.4191,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,gospa_localization,96.2756,m2
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,gospa_missed,82.6255,m2
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,gospa_false,160.36,m2
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,card_err_mean,0.388674,tracks
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,tgospa_raw,736.215,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,tgospa_smooth,788.416,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,lifetime_ratio,0.808559,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,track_breaks,60,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,id_switches,5,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,pos_rmse_m,8.97539,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,sog_rmse_mps,1.54027,m/s
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,cog_rmse_deg,54.5831,deg
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,lifetime_ratio:truth_1,0.719434,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,track_breaks:truth_1,88,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,id_switches:truth_1,7,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,pos_rmse_m:truth_1,8.48734,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,sog_rmse_mps:truth_1,1.1297,m/s
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,cog_rmse_deg:truth_1,55.1148,deg
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,rmse_n:truth_1,1118,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,lifetime_ratio:truth_2,0.897683,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,track_breaks:truth_2,32,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,id_switches:truth_2,3,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,pos_rmse_m:truth_2,9.46343,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,sog_rmse_mps:truth_2,1.95084,m/s
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,cog_rmse_deg:truth_2,54.0514,deg
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,rmse_n:truth_2,1395,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,nees_mean,14.9997,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,nees_median,3.07759,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,nees_p95,98.2728,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,nees_p99,191.745,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,nees_coverage_95,0.646637,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,nees_beta_hat,7.49986,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,nees_n,2513,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_cmap,autoferry_scenario2,0,nees_dropped_singular,0,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,wall_seconds,0.292945,s
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,ospa_mean,197.728,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,ospa_p95,353.721,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,gospa_mean,12.8773,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,gospa_p95,20,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,gospa_rms,13.7556,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,gospa_localization,76.4763,m2
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,gospa_missed,111.712,m2
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,gospa_false,1.0296,m2
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,card_err_mean,-0.553411,tracks
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,tgospa_raw,542.258,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,tgospa_smooth,788.416,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,lifetime_ratio,0.720721,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,track_breaks,10.5,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,id_switches,0,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,pos_rmse_m,7.34123,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,sog_rmse_mps,1.38904,m/s
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,cog_rmse_deg,33.2808,deg
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,lifetime_ratio:truth_1,0.816602,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,track_breaks:truth_1,21,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,id_switches:truth_1,0,count
