# run_id: pmbm_adapt_k3_phase9_10seeds
# started_at: 2026-06-23T07:59:31Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1,2,3,4,5,6,7,8,9]
# configs: 2
# scenarios: 29
# total_runs: 238
# elapsed_seconds: 349.048
run_id,config,scenario,seed,metric,value,unit
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,1,track_breaks:truth_2,0,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,1,id_switches:truth_2,0,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,1,pos_rmse_m:truth_2,7.15536,m
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,1,sog_rmse_mps:truth_2,4.75901,m/s
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,1,cog_rmse_deg:truth_2,18.6144,deg
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,1,rmse_n:truth_2,40,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,1,nees_mean,1.46494,ratio
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,1,nees_median,1.09438,ratio
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,1,nees_p95,3.62968,ratio
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,1,nees_p99,7.5651,ratio
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,1,nees_coverage_95,0.975,ratio
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,1,nees_beta_hat,0.732468,ratio
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,1,nees_n,80,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,1,nees_dropped_singular,0,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,1,ospa_mean,6.70328,m
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,1,ospa_p95,13.7731,m
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,1,gospa_mean,9.44522,m
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt_k3,crossing,1,gospa_p95,19.4519,m
