# run_id: consistency_v1_20260613T083231Z
# started_at: 2026-06-13T08:52:51Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1,2,3,4]
# configs: 13
# scenarios: 20
# total_runs: 780
# elapsed_seconds: 1220.21
run_id,config,scenario,seed,metric,value,unit
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,ospa_mean,18.1745,m
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,ospa_p95,11.4838,m
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,lifetime_ratio,0.975,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,track_breaks,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,id_switches,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,pos_rmse_m,6.43355,m
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,sog_rmse_mps,2.84623,m/s
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,cog_rmse_deg,4.21051,deg
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,nees_mean,1.44967,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,nees_p95,4.26172,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,nees_coverage_95,1,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,nees_beta_hat,0.724837,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,nees_n,78,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,nees_dropped_singular,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,nis_mean:ais_pos2d_sim,1.86184,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,nis_coverage_95:ais_pos2d_sim,0.948718,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,nis_alpha_hat:ais_pos2d_sim,0.930918,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,nis_trace_ratio:ais_pos2d_sim,0.77477,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,nis_n:ais_pos2d_sim,78,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_robust,crossing,0,nis_dropped_singular:ais_pos2d_sim,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,ospa_mean,18.1586,m
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,ospa_p95,11.4267,m
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,lifetime_ratio,0.975,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,track_breaks,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,id_switches,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,pos_rmse_m,6.34711,m
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,sog_rmse_mps,2.64879,m/s
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,cog_rmse_deg,4.32837,deg
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,nees_mean,1.51171,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,nees_p95,4.50144,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,nees_coverage_95,1,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,nees_beta_hat,0.755854,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,nees_n,78,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,nees_dropped_singular,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,nis_mean:ais_pos2d_sim,1.89233,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,nis_coverage_95:ais_pos2d_sim,0.935897,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,nis_alpha_hat:ais_pos2d_sim,0.946165,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,nis_trace_ratio:ais_pos2d_sim,0.720021,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,nis_n:ais_pos2d_sim,78,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_ipda,crossing,0,nis_dropped_singular:ais_pos2d_sim,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,ospa_mean,18.1586,m
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,ospa_p95,11.4267,m
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,lifetime_ratio,0.975,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,track_breaks,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,id_switches,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,pos_rmse_m,6.34711,m
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,sog_rmse_mps,2.64879,m/s
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,cog_rmse_deg,4.32837,deg
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,nees_mean,1.51171,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,nees_p95,4.50144,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,nees_coverage_95,1,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,nees_beta_hat,0.755854,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,nees_n,78,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,nees_dropped_singular,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,nis_mean:ais_pos2d_sim,1.89233,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,nis_coverage_95:ais_pos2d_sim,0.935897,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,nis_alpha_hat:ais_pos2d_sim,0.946165,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,nis_trace_ratio:ais_pos2d_sim,0.720021,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,nis_n:ais_pos2d_sim,78,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_mofn,crossing,0,nis_dropped_singular:ais_pos2d_sim,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,ospa_mean,30.4991,m
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,ospa_p95,37.6942,m
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,lifetime_ratio,0.95,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,track_breaks,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,id_switches,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,pos_rmse_m,6.34589,m
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,sog_rmse_mps,2.02605,m/s
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,cog_rmse_deg,3.0328,deg
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,nees_mean,1.52824,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,nees_p95,4.52671,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,nees_coverage_95,1,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,nees_beta_hat,0.764121,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,nees_n,76,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,nees_dropped_singular,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,nis_mean:ais_pos2d_sim,1.89233,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,nis_coverage_95:ais_pos2d_sim,0.935897,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,nis_alpha_hat:ais_pos2d_sim,0.946165,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,nis_trace_ratio:ais_pos2d_sim,0.720021,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,nis_n:ais_pos2d_sim,78,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht_cmap,crossing,0,nis_dropped_singular:ais_pos2d_sim,0,count
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,ospa_mean,18.1761,m
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,ospa_p95,15.0308,m
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,lifetime_ratio,0.975,ratio
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,track_breaks,0,count
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,id_switches,0,count
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,pos_rmse_m,6.99709,m
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,sog_rmse_mps,4.54465,m/s
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,cog_rmse_deg,4.04373,deg
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,nees_mean,2.01776,ratio
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,nees_p95,7.17433,ratio
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,nees_coverage_95,0.897436,ratio
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,nees_beta_hat,1.00888,ratio
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,nees_n,78,count
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,nees_dropped_singular,0,count
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,nis_mean:ais_pos2d_sim,2.40876,ratio
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,nis_coverage_95:ais_pos2d_sim,0.910256,ratio
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,nis_alpha_hat:ais_pos2d_sim,1.20438,ratio
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,nis_trace_ratio:ais_pos2d_sim,0.481052,ratio
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,nis_n:ais_pos2d_sim,78,count
consistency_v1_20260613T083231Z,ekf_cv_gnn,crossing,0,nis_dropped_singular:ais_pos2d_sim,0,count
consistency_v1_20260613T083231Z,ekf_cv_jpda,crossing,0,ospa_mean,18.5931,m
consistency_v1_20260613T083231Z,ekf_cv_jpda,crossing,0,ospa_p95,19.8312,m
consistency_v1_20260613T083231Z,ekf_cv_jpda,crossing,0,lifetime_ratio,0.975,ratio
consistency_v1_20260613T083231Z,ekf_cv_jpda,crossing,0,track_breaks,0,count
consistency_v1_20260613T083231Z,ekf_cv_jpda,crossing,0,id_switches,0,count
consistency_v1_20260613T083231Z,ekf_cv_jpda,crossing,0,pos_rmse_m,8.30221,m
consistency_v1_20260613T083231Z,ekf_cv_jpda,crossing,0,sog_rmse_mps,5.34275,m/s
consistency_v1_20260613T083231Z,ekf_cv_jpda,crossing,0,cog_rmse_deg,3.86029,deg
consistency_v1_20260613T083231Z,ekf_cv_jpda,crossing,0,nees_mean,1.44663,ratio
consistency_v1_20260613T083231Z,ekf_cv_jpda,crossing,0,nees_p95,5.27903,ratio
consistency_v1_20260613T083231Z,ekf_cv_jpda,crossing,0,nees_coverage_95,0.974359,ratio
consistency_v1_20260613T083231Z,ekf_cv_jpda,crossing,0,nees_beta_hat,0.723317,ratio
consistency_v1_20260613T083231Z,ekf_cv_jpda,crossing,0,nees_n,78,count
consistency_v1_20260613T083231Z,ekf_cv_jpda,crossing,0,nees_dropped_singular,0,count
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,ospa_mean,18.1761,m
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,ospa_p95,15.0308,m
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,lifetime_ratio,0.975,ratio
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,track_breaks,0,count
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,id_switches,0,count
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,pos_rmse_m,6.99709,m
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,sog_rmse_mps,4.54465,m/s
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,cog_rmse_deg,4.04373,deg
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,nees_mean,2.01776,ratio
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,nees_p95,7.17433,ratio
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,nees_coverage_95,0.897436,ratio
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,nees_beta_hat,1.00888,ratio
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,nees_n,78,count
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,nees_dropped_singular,0,count
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,nis_mean:ais_pos2d_sim,2.40876,ratio
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,nis_coverage_95:ais_pos2d_sim,0.910256,ratio
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,nis_alpha_hat:ais_pos2d_sim,1.20438,ratio
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,nis_trace_ratio:ais_pos2d_sim,0.481052,ratio
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,nis_n:ais_pos2d_sim,78,count
consistency_v1_20260613T083231Z,ukf_cv_gnn,crossing,0,nis_dropped_singular:ais_pos2d_sim,0,count
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,ospa_mean,20.7576,m
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,ospa_p95,14.01,m
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,lifetime_ratio,0.975,ratio
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,track_breaks,0,count
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,id_switches,0,count
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,pos_rmse_m,8.92543,m
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,sog_rmse_mps,6.13357,m/s
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,cog_rmse_deg,20.6541,deg
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,nees_mean,1.58791,ratio
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,nees_p95,4.67815,ratio
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,nees_coverage_95,0.987179,ratio
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,nees_beta_hat,0.793956,ratio
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,nees_n,78,count
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,nees_dropped_singular,0,count
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,nis_mean:ais_pos2d_sim,1.75974,ratio
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,nis_coverage_95:ais_pos2d_sim,0.935897,ratio
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,nis_alpha_hat:ais_pos2d_sim,0.879871,ratio
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,nis_trace_ratio:ais_pos2d_sim,4.07541,ratio
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,nis_n:ais_pos2d_sim,78,count
consistency_v1_20260613T083231Z,ukf_ct_gnn,crossing,0,nis_dropped_singular:ais_pos2d_sim,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_jpda,crossing,0,ospa_mean,18.2254,m
consistency_v1_20260613T083231Z,imm_cv_ct_jpda,crossing,0,ospa_p95,11.6909,m
consistency_v1_20260613T083231Z,imm_cv_ct_jpda,crossing,0,lifetime_ratio,0.975,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_jpda,crossing,0,track_breaks,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_jpda,crossing,0,id_switches,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_jpda,crossing,0,pos_rmse_m,6.4631,m
consistency_v1_20260613T083231Z,imm_cv_ct_jpda,crossing,0,sog_rmse_mps,3.02542,m/s
consistency_v1_20260613T083231Z,imm_cv_ct_jpda,crossing,0,cog_rmse_deg,4.25941,deg
consistency_v1_20260613T083231Z,imm_cv_ct_jpda,crossing,0,nees_mean,1.36128,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_jpda,crossing,0,nees_p95,4.12908,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_jpda,crossing,0,nees_coverage_95,1,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_jpda,crossing,0,nees_beta_hat,0.680638,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_jpda,crossing,0,nees_n,78,count
consistency_v1_20260613T083231Z,imm_cv_ct_jpda,crossing,0,nees_dropped_singular,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_jpda,crossing,0,ospa_mean,19.3529,m
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_jpda,crossing,0,ospa_p95,11.7733,m
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_jpda,crossing,0,lifetime_ratio,0.975,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_jpda,crossing,0,track_breaks,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_jpda,crossing,0,id_switches,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_jpda,crossing,0,pos_rmse_m,7.4472,m
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_jpda,crossing,0,sog_rmse_mps,3.21019,m/s
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_jpda,crossing,0,cog_rmse_deg,5.60743,deg
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_jpda,crossing,0,nees_mean,1.32955,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_jpda,crossing,0,nees_p95,4.26772,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_jpda,crossing,0,nees_coverage_95,1,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_jpda,crossing,0,nees_beta_hat,0.664774,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_jpda,crossing,0,nees_n,78,count
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_jpda,crossing,0,nees_dropped_singular,0,count
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,ospa_mean,26.8258,m
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,ospa_p95,35.5864,m
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,lifetime_ratio,0.9625,ratio
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,track_breaks,0,count
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,id_switches,0,count
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,pos_rmse_m,7.03321,m
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,sog_rmse_mps,4.03887,m/s
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,cog_rmse_deg,2.78043,deg
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,nees_mean,2.03915,ratio
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,nees_p95,7.18258,ratio
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,nees_coverage_95,0.896104,ratio
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,nees_beta_hat,1.01958,ratio
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,nees_n,77,count
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,nees_dropped_singular,0,count
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,nis_mean:ais_pos2d_sim,2.40876,ratio
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,nis_coverage_95:ais_pos2d_sim,0.910256,ratio
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,nis_alpha_hat:ais_pos2d_sim,1.20438,ratio
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,nis_trace_ratio:ais_pos2d_sim,0.481052,ratio
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,nis_n:ais_pos2d_sim,78,count
consistency_v1_20260613T083231Z,ekf_cv_mht,crossing,0,nis_dropped_singular:ais_pos2d_sim,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,ospa_mean,18.8631,m
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,ospa_p95,11.5734,m
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,lifetime_ratio,0.975,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,track_breaks,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,id_switches,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,pos_rmse_m,6.94996,m
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,sog_rmse_mps,2.74566,m/s
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,cog_rmse_deg,5.15788,deg
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,nees_mean,1.50245,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,nees_p95,4.28403,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,nees_coverage_95,1,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,nees_beta_hat,0.751227,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,nees_n,78,count
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,nees_dropped_singular,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,nis_mean:ais_pos2d_sim,1.7001,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,nis_coverage_95:ais_pos2d_sim,0.948718,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,nis_alpha_hat:ais_pos2d_sim,0.850048,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,nis_trace_ratio:ais_pos2d_sim,1.06734,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,nis_n:ais_pos2d_sim,78,count
consistency_v1_20260613T083231Z,imm_cv_ct_noisy_mht,crossing,0,nis_dropped_singular:ais_pos2d_sim,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht,crossing,1,ospa_mean,18.2537,m
consistency_v1_20260613T083231Z,imm_cv_ct_mht,crossing,1,ospa_p95,15.1692,m
consistency_v1_20260613T083231Z,imm_cv_ct_mht,crossing,1,lifetime_ratio,0.975,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht,crossing,1,track_breaks,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht,crossing,1,id_switches,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht,crossing,1,pos_rmse_m,6.46055,m
consistency_v1_20260613T083231Z,imm_cv_ct_mht,crossing,1,sog_rmse_mps,2.42566,m/s
consistency_v1_20260613T083231Z,imm_cv_ct_mht,crossing,1,cog_rmse_deg,6.99768,deg
consistency_v1_20260613T083231Z,imm_cv_ct_mht,crossing,1,nees_mean,1.49953,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht,crossing,1,nees_p95,3.43844,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht,crossing,1,nees_coverage_95,0.974359,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht,crossing,1,nees_beta_hat,0.749763,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht,crossing,1,nees_n,78,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht,crossing,1,nees_dropped_singular,0,count
consistency_v1_20260613T083231Z,imm_cv_ct_mht,crossing,1,nis_mean:ais_pos2d_sim,1.9898,ratio
consistency_v1_20260613T083231Z,imm_cv_ct_mht,crossing,1,nis_coverage_95:ais_pos2d_sim,0.961538,ratio
