# run_id: 2026-07-03_promotion_autoferry_real_coast
# started_at: 2026-07-03T07:21:10Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1,2,3,4,5,6,7,8,9]
# configs: 3
# scenarios: 18
# total_runs: 750
# elapsed_seconds: 22.5118
run_id,config,scenario,seed,metric,value,unit
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,wall_seconds,0.322986,s
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,ospa_mean,226.293,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,ospa_p95,398.969,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,gospa_mean,16.6986,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,gospa_p95,25.5197,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,gospa_rms,17.8631,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,gospa_localization,76.363,m2
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,gospa_missed,79.9228,m2
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,gospa_false,162.806,m2
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,card_err_mean,0.414414,tracks
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,tgospa_raw,712.649,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,tgospa_smooth,788.416,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,lifetime_ratio,0.815315,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,track_breaks,60,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,id_switches,4,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,pos_rmse_m,8.30992,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,sog_rmse_mps,1.49306,m/s
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,cog_rmse_deg,51.7756,deg
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,lifetime_ratio:truth_1,0.720721,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,track_breaks:truth_1,90,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,id_switches:truth_1,6,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,pos_rmse_m:truth_1,8.43718,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,sog_rmse_mps:truth_1,1.11851,m/s
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,cog_rmse_deg:truth_1,55.0908,deg
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,rmse_n:truth_1,1120,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,lifetime_ratio:truth_2,0.90991,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,track_breaks:truth_2,30,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,id_switches:truth_2,2,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,pos_rmse_m:truth_2,8.18266,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,sog_rmse_mps:truth_2,1.8676,m/s
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,cog_rmse_deg:truth_2,48.4605,deg
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,rmse_n:truth_2,1414,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,nees_mean,8.21448,ratio
