# run_id: xparent_probe
# started_at: 2026-06-23T18:50:40Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1,2,3,4,5,6,7,8,9]
# configs: 3
# scenarios: 29
# total_runs: 357
# elapsed_seconds: 891.174
run_id,config,scenario,seed,metric,value,unit
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,2,rmse_n:truth_2,40,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,2,nees_mean,1.47278,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,2,nees_median,0.741185,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,2,nees_p95,3.92106,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,2,nees_p99,6.81747,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,2,nees_coverage_95,0.9875,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,2,nees_beta_hat,0.736388,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,2,nees_n,80,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,2,nees_dropped_singular,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,ospa_mean,7.17991,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,ospa_p95,11.7493,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,gospa_mean,10.1539,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,gospa_p95,16.616,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,gospa_rms,10.8552,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,tgospa_raw,68.6545,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,tgospa_smooth,36.993,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,lifetime_ratio,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,track_breaks,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,id_switches,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,pos_rmse_m,7.53763,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,sog_rmse_mps,4.7986,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,cog_rmse_deg,15.0186,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,lifetime_ratio:truth_1,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,track_breaks:truth_1,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,id_switches:truth_1,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,pos_rmse_m:truth_1,8.9875,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,sog_rmse_mps:truth_1,5.04743,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,cog_rmse_deg:truth_1,14.7945,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,rmse_n:truth_1,40,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,lifetime_ratio:truth_2,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,track_breaks:truth_2,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,id_switches:truth_2,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,pos_rmse_m:truth_2,6.08775,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,sog_rmse_mps:truth_2,4.54977,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,cog_rmse_deg:truth_2,15.2428,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,rmse_n:truth_2,40,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,nees_mean,1.69813,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,nees_median,1.16275,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,nees_p95,4.63843,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,nees_p99,8.80583,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,nees_coverage_95,0.9625,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,nees_beta_hat,0.849066,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,nees_n,80,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,3,nees_dropped_singular,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,ospa_mean,7.17991,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,ospa_p95,11.7493,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,gospa_mean,10.1539,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,gospa_p95,16.616,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,gospa_rms,10.8552,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,tgospa_raw,68.6545,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,tgospa_smooth,36.993,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,lifetime_ratio,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,track_breaks,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,id_switches,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,pos_rmse_m,7.53763,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,sog_rmse_mps,4.7986,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,cog_rmse_deg,15.0186,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,lifetime_ratio:truth_1,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,track_breaks:truth_1,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,id_switches:truth_1,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,pos_rmse_m:truth_1,8.9875,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,sog_rmse_mps:truth_1,5.04743,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,cog_rmse_deg:truth_1,14.7945,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,rmse_n:truth_1,40,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,lifetime_ratio:truth_2,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,track_breaks:truth_2,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,id_switches:truth_2,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,pos_rmse_m:truth_2,6.08775,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,sog_rmse_mps:truth_2,4.54977,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,cog_rmse_deg:truth_2,15.2428,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,rmse_n:truth_2,40,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,nees_mean,1.69813,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,nees_median,1.16275,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,nees_p95,4.63843,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,nees_p99,8.80583,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,nees_coverage_95,0.9625,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,nees_beta_hat,0.849066,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,nees_n,80,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,3,nees_dropped_singular,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,ospa_mean,7.17991,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,ospa_p95,11.7493,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,gospa_mean,10.1539,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,gospa_p95,16.616,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,gospa_rms,10.8552,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,tgospa_raw,68.6545,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,tgospa_smooth,36.993,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,lifetime_ratio,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,track_breaks,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,id_switches,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,pos_rmse_m,7.53763,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,sog_rmse_mps,4.7986,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,cog_rmse_deg,15.0186,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,lifetime_ratio:truth_1,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,track_breaks:truth_1,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,id_switches:truth_1,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,pos_rmse_m:truth_1,8.9875,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,sog_rmse_mps:truth_1,5.04743,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,cog_rmse_deg:truth_1,14.7945,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,rmse_n:truth_1,40,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,lifetime_ratio:truth_2,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,track_breaks:truth_2,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,id_switches:truth_2,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,pos_rmse_m:truth_2,6.08775,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,sog_rmse_mps:truth_2,4.54977,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,cog_rmse_deg:truth_2,15.2428,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,rmse_n:truth_2,40,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,nees_mean,1.69813,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,nees_median,1.16275,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,nees_p95,4.63843,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,nees_p99,8.80583,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,nees_coverage_95,0.9625,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,nees_beta_hat,0.849066,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,nees_n,80,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,3,nees_dropped_singular,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,ospa_mean,7.4379,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,ospa_p95,12.4387,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,gospa_mean,10.5072,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,gospa_p95,17.591,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,gospa_rms,11.447,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,tgospa_raw,82.7124,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,tgospa_smooth,39.8206,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,lifetime_ratio,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,track_breaks,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,id_switches,2,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,pos_rmse_m,8.1099,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,sog_rmse_mps,5.37963,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,cog_rmse_deg,32.3276,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,lifetime_ratio:truth_1,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,track_breaks:truth_1,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,id_switches:truth_1,2,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,pos_rmse_m:truth_1,8.02419,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,sog_rmse_mps:truth_1,5.75516,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,cog_rmse_deg:truth_1,32.1322,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,rmse_n:truth_1,40,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,lifetime_ratio:truth_2,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,track_breaks:truth_2,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,id_switches:truth_2,2,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,pos_rmse_m:truth_2,8.1956,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,sog_rmse_mps:truth_2,5.00409,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,cog_rmse_deg:truth_2,32.5229,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,rmse_n:truth_2,40,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,nees_mean,1.96645,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,nees_median,1.5186,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,nees_p95,5.73949,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,nees_p99,8.91154,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,nees_coverage_95,0.95,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,nees_beta_hat,0.983223,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,nees_n,80,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,4,nees_dropped_singular,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,ospa_mean,7.4379,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,ospa_p95,12.4387,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,gospa_mean,10.5072,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,gospa_p95,17.591,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,gospa_rms,11.447,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,tgospa_raw,82.7124,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,tgospa_smooth,39.8206,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,lifetime_ratio,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,track_breaks,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,id_switches,2,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,pos_rmse_m,8.1099,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,sog_rmse_mps,5.37963,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,cog_rmse_deg,32.3276,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,lifetime_ratio:truth_1,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,track_breaks:truth_1,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,id_switches:truth_1,2,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,pos_rmse_m:truth_1,8.02419,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,sog_rmse_mps:truth_1,5.75516,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,cog_rmse_deg:truth_1,32.1322,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,rmse_n:truth_1,40,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,lifetime_ratio:truth_2,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,track_breaks:truth_2,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,id_switches:truth_2,2,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,pos_rmse_m:truth_2,8.1956,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,sog_rmse_mps:truth_2,5.00409,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,cog_rmse_deg:truth_2,32.5229,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,rmse_n:truth_2,40,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,nees_mean,1.96645,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,nees_median,1.5186,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,nees_p95,5.73949,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,nees_p99,8.91154,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,nees_coverage_95,0.95,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,nees_beta_hat,0.983223,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,nees_n,80,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,4,nees_dropped_singular,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,ospa_mean,7.4379,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,ospa_p95,12.4387,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,gospa_mean,10.5072,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,gospa_p95,17.591,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,gospa_rms,11.447,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,tgospa_raw,82.7124,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,tgospa_smooth,39.8206,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,lifetime_ratio,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,track_breaks,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,id_switches,2,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,pos_rmse_m,8.1099,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,sog_rmse_mps,5.37963,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,cog_rmse_deg,32.3276,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,lifetime_ratio:truth_1,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,track_breaks:truth_1,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,id_switches:truth_1,2,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,pos_rmse_m:truth_1,8.02419,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,sog_rmse_mps:truth_1,5.75516,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,cog_rmse_deg:truth_1,32.1322,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,rmse_n:truth_1,40,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,lifetime_ratio:truth_2,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,track_breaks:truth_2,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,id_switches:truth_2,2,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,pos_rmse_m:truth_2,8.1956,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,sog_rmse_mps:truth_2,5.00409,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,cog_rmse_deg:truth_2,32.5229,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,rmse_n:truth_2,40,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,nees_mean,1.96645,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,nees_median,1.5186,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,nees_p95,5.73949,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,nees_p99,8.91154,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,nees_coverage_95,0.95,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,nees_beta_hat,0.983223,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,nees_n,80,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_altgate,head_on,4,nees_dropped_singular,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,ospa_mean,6.7238,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,ospa_p95,12.7309,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,gospa_mean,9.50889,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,gospa_p95,18.0043,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,gospa_rms,10.4639,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,tgospa_raw,66.1798,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,tgospa_smooth,35.7284,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,lifetime_ratio,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,track_breaks,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,id_switches,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,pos_rmse_m,7.39717,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,sog_rmse_mps,5.47399,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,cog_rmse_deg,15.7666,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,lifetime_ratio:truth_1,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,track_breaks:truth_1,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,id_switches:truth_1,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,pos_rmse_m:truth_1,7.56728,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,sog_rmse_mps:truth_1,5.64347,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,cog_rmse_deg:truth_1,15.3572,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,rmse_n:truth_1,40,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,lifetime_ratio:truth_2,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,track_breaks:truth_2,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,id_switches:truth_2,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,pos_rmse_m:truth_2,7.22705,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,sog_rmse_mps:truth_2,5.30451,m/s
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,cog_rmse_deg:truth_2,16.1761,deg
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,rmse_n:truth_2,40,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,nees_mean,1.49682,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,nees_median,0.967983,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,nees_p95,6.15407,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,nees_p99,6.95094,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,nees_coverage_95,0.9375,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,nees_beta_hat,0.74841,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,nees_n,80,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3,head_on,5,nees_dropped_singular,0,count
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,5,ospa_mean,6.7238,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,5,ospa_p95,12.7309,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,5,gospa_mean,9.50889,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,5,gospa_p95,18.0043,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,5,gospa_rms,10.4639,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,5,tgospa_raw,66.1798,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,5,tgospa_smooth,35.7284,m
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,5,lifetime_ratio,1,ratio
xparent_probe,imm_cv_ct_pmbm_adapt_k3_xparent,head_on,5,track_breaks,0,count
