# run_id: 2026-07-10_dossier_imazu_imm_cv_ct_mht
# started_at: 2026-07-10T10:05:33Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 1
# scenarios: 22
# total_runs: 26
# elapsed_seconds: 6.99047
run_id,config,scenario,seed,metric,value,unit
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,gospa_false,349.792,m2
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,card_err_mean,0.216366,tracks
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,tgospa_raw,832.008,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,tgospa_smooth,0,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,lifetime_ratio,0.932039,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,track_breaks,15,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,id_switches,28,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,pos_rmse_m,28.1204,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,sog_rmse_mps,282.286,m/s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,cog_rmse_deg,74.8855,deg
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,lifetime_ratio:truth_257010161,0.92233,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,track_breaks:truth_257010161,15,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,id_switches:truth_257010161,28,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,pos_rmse_m:truth_257010161,25.662,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,sog_rmse_mps:truth_257010161,109.528,m/s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,cog_rmse_deg:truth_257010161,70.6438,deg
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,rmse_n:truth_257010161,665,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,lifetime_ratio:truth_257010162,0.966713,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,track_breaks:truth_257010162,9,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,id_switches:truth_257010162,41,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,pos_rmse_m:truth_257010162,28.2893,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,sog_rmse_mps:truth_257010162,542.146,m/s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,cog_rmse_deg:truth_257010162,76.2578,deg
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,rmse_n:truth_257010162,697,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,lifetime_ratio:truth_257010163,0.907074,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,track_breaks:truth_257010163,21,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,id_switches:truth_257010163,15,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,pos_rmse_m:truth_257010163,30.4098,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,sog_rmse_mps:truth_257010163,195.184,m/s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,cog_rmse_deg:truth_257010163,77.7549,deg
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,rmse_n:truth_257010163,654,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nees_mean,139.398,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nees_median,1.25265,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nees_p95,7.84426,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nees_p99,38.0725,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nees_coverage_95,0.926091,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nees_beta_hat,69.6991,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nees_n,2016,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nees_dropped_singular,0,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nis_mean:ais_pos2d_sim_ais,1.2392,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nis_coverage_95:ais_pos2d_sim_ais,0.961373,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nis_alpha_hat:ais_pos2d_sim_ais,0.6196,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nis_trace_ratio:ais_pos2d_sim_ais,7.11869,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nis_n:ais_pos2d_sim_ais,233,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nis_dropped_singular:ais_pos2d_sim_ais,0,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nis_mean:arpattm_pos2d_sim_radar,1.19385,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nis_coverage_95:arpattm_pos2d_sim_radar,0.973384,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nis_alpha_hat:arpattm_pos2d_sim_radar,0.596924,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nis_trace_ratio:arpattm_pos2d_sim_radar,275.515,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nis_n:arpattm_pos2d_sim_radar,789,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,nis_dropped_singular:arpattm_pos2d_sim_radar,0,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,scan_proc_ms_mean,0.675694,ms
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,scan_proc_ms_p95,1.39782,ms
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,scan_proc_ms_p99,1.62742,ms
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,scan_proc_ms_max,1.91228,ms
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,scan_interval_s,2.101,s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_16,0,n_scans,505,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,wall_seconds,0.339885,s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,ospa_mean,179.576,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,ospa_p95,320.36,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,gospa_mean,30.193,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,gospa_p95,37.2246,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,gospa_rms,30.5704,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,gospa_localization,236.904,m2
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,gospa_missed,294.591,m2
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,gospa_false,403.051,m2
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,card_err_mean,0.542302,tracks
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,tgospa_raw,870.062,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,tgospa_smooth,0,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,lifetime_ratio,0.885344,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,track_breaks,32,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,id_switches,72,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,pos_rmse_m,27.0121,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,sog_rmse_mps,400.427,m/s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,cog_rmse_deg,78.8122,deg
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,lifetime_ratio:truth_257010171,0.869626,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,track_breaks:truth_257010171,35,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,id_switches:truth_257010171,102,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,pos_rmse_m:truth_257010171,28.5321,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,sog_rmse_mps:truth_257010171,357.8,m/s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,cog_rmse_deg:truth_257010171,84.9311,deg
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,rmse_n:truth_257010171,627,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,lifetime_ratio:truth_257010172,0.901526,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,track_breaks:truth_257010172,29,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,id_switches:truth_257010172,83,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,pos_rmse_m:truth_257010172,26.2977,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,sog_rmse_mps:truth_257010172,353.048,m/s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,cog_rmse_deg:truth_257010172,75.187,deg
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,rmse_n:truth_257010172,650,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,lifetime_ratio:truth_257010173,0.884882,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,track_breaks:truth_257010173,32,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,id_switches:truth_257010173,31,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,pos_rmse_m:truth_257010173,26.2066,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,sog_rmse_mps:truth_257010173,490.434,m/s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,cog_rmse_deg:truth_257010173,76.3186,deg
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,rmse_n:truth_257010173,638,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nees_mean,5.12552,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nees_median,1.37057,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nees_p95,11.1496,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nees_p99,86.456,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nees_coverage_95,0.892428,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nees_beta_hat,2.56276,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nees_n,1915,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nees_dropped_singular,0,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nis_mean:ais_pos2d_sim_ais,2.21963,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nis_coverage_95:ais_pos2d_sim_ais,0.892617,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nis_alpha_hat:ais_pos2d_sim_ais,1.10982,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nis_trace_ratio:ais_pos2d_sim_ais,1.73226,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nis_n:ais_pos2d_sim_ais,298,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nis_dropped_singular:ais_pos2d_sim_ais,0,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nis_mean:arpattm_pos2d_sim_radar,1.22676,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nis_coverage_95:arpattm_pos2d_sim_radar,0.968408,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nis_alpha_hat:arpattm_pos2d_sim_radar,0.61338,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nis_trace_ratio:arpattm_pos2d_sim_radar,961.637,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nis_n:arpattm_pos2d_sim_radar,823,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,nis_dropped_singular:arpattm_pos2d_sim_radar,0,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,scan_proc_ms_mean,0.668739,ms
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,scan_proc_ms_p95,1.28033,ms
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,scan_proc_ms_p99,1.58943,ms
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,scan_proc_ms_max,1.95128,ms
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,scan_interval_s,2.101,s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_17,0,n_scans,505,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,wall_seconds,0.400081,s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,ospa_mean,170.912,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,ospa_p95,316.556,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,gospa_mean,29.9385,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,gospa_p95,36.45,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,gospa_rms,30.2882,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,gospa_localization,251.636,m2
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,gospa_missed,274.064,m2
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,gospa_false,391.678,m2
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,card_err_mean,0.588072,tracks
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,tgospa_raw,847.012,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,tgospa_smooth,0,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,lifetime_ratio,0.957466,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,track_breaks,11.6667,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,id_switches,30.3333,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,pos_rmse_m,26.9757,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,sog_rmse_mps,788.229,m/s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,cog_rmse_deg,71.2047,deg
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,lifetime_ratio:truth_257010181,0.957004,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,track_breaks:truth_257010181,12,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,id_switches:truth_257010181,34,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,pos_rmse_m:truth_257010181,25.6333,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,sog_rmse_mps:truth_257010181,712.707,m/s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,cog_rmse_deg:truth_257010181,70.8919,deg
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,rmse_n:truth_257010181,690,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,lifetime_ratio:truth_257010182,0.952843,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,track_breaks:truth_257010182,13,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,id_switches:truth_257010182,36,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,pos_rmse_m:truth_257010182,22.697,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,sog_rmse_mps:truth_257010182,966.67,m/s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,cog_rmse_deg:truth_257010182,70.3924,deg
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,rmse_n:truth_257010182,687,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,lifetime_ratio:truth_257010183,0.962552,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,track_breaks:truth_257010183,10,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,id_switches:truth_257010183,21,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,pos_rmse_m:truth_257010183,32.597,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,sog_rmse_mps:truth_257010183,685.309,m/s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,cog_rmse_deg:truth_257010183,72.3298,deg
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,rmse_n:truth_257010183,694,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nees_mean,30.1621,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nees_median,1.18518,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nees_p95,7.41609,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nees_p99,40.4692,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nees_coverage_95,0.926606,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nees_beta_hat,15.081,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nees_n,2071,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nees_dropped_singular,0,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nis_mean:ais_pos2d_sim_ais,1.17879,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nis_coverage_95:ais_pos2d_sim_ais,0.948718,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nis_alpha_hat:ais_pos2d_sim_ais,0.589397,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nis_trace_ratio:ais_pos2d_sim_ais,2.95863,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nis_n:ais_pos2d_sim_ais,234,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nis_dropped_singular:ais_pos2d_sim_ais,0,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nis_mean:arpattm_pos2d_sim_radar,1.07447,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nis_coverage_95:arpattm_pos2d_sim_radar,0.979738,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nis_alpha_hat:arpattm_pos2d_sim_radar,0.537237,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nis_trace_ratio:arpattm_pos2d_sim_radar,7194.15,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nis_n:arpattm_pos2d_sim_radar,839,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,nis_dropped_singular:arpattm_pos2d_sim_radar,0,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,scan_proc_ms_mean,0.787233,ms
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,scan_proc_ms_p95,1.48549,ms
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,scan_proc_ms_p99,1.79575,ms
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,scan_proc_ms_max,2.30495,ms
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,scan_interval_s,2.101,s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_18,0,n_scans,505,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,wall_seconds,0.380519,s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,ospa_mean,136.372,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,ospa_p95,320.507,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,gospa_mean,29.2284,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,gospa_p95,35.8626,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,gospa_rms,29.6127,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,gospa_localization,259.159,m2
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,gospa_missed,275.173,m2
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,gospa_false,342.58,m2
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,card_err_mean,0.337032,tracks
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,tgospa_raw,829.37,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,tgospa_smooth,0,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,lifetime_ratio,0.92233,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,track_breaks,20.3333,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,id_switches,42.3333,count
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,pos_rmse_m,26.7022,m
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,sog_rmse_mps,1412.27,m/s
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,cog_rmse_deg,70.4411,deg
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,lifetime_ratio:truth_257010191,0.963939,ratio
2026-07-10_dossier_imazu_imm_cv_ct_mht,imm_cv_ct_mht,imazu_19,0,track_breaks:truth_257010191,11,count
